,loss,test_loss,acc,test_acc
139,0.9655905050643976,0.9851394551963621,0.935371838429596,0.9172517931294828
140,0.96900164231586,0.9689781127344583,0.9322763306908267,0.9323518308795772
141,0.9664358259111211,0.9736055053662562,0.9347678369195923,0.9274443186107966
142,0.9668892279339297,0.9728065264109828,0.93439033597584,0.9281238203095508
143,0.9663698723638691,0.970510772028983,0.9347678369195923,0.9304643261608154
144,0.9663283024433155,0.9785345452995116,0.93439033597584,0.9225368063420158
145,0.966569321167066,0.9703918359993736,0.9341638354095885,0.9312193280483201
146,0.9648401626354255,0.9688408235132983,0.9363533408833522,0.9322763306908267
147,0.9660284196696995,0.9709006484579925,0.9351453378633446,0.9300868252170631
148,0.9656541259680393,0.9691206160662831,0.9351453378633446,0.9320498301245753
149,0.9654123263370588,0.9701047944273926,0.935673839184598,0.9309173272933182
150,0.9646854442386812,0.9730751255284185,0.9364288410721027,0.9279728199320498
151,0.9666558748857986,0.9743342077098607,0.93439033597584,0.9273688184220461
152,0.9645638873323726,0.9694541054935271,0.9365798414496036,0.9317478293695735
153,0.9648241243788586,0.9677666502010419,0.9362778406946017,0.9332578331445829
154,0.9676144484448548,0.9717017158793942,0.9333333333333333,0.9280483201208003
155,0.9247742544337747,0.9289491571090072,0.9803699509248773,0.97599093997735
156,0.9206815966661426,0.9298684139182603,0.9842959607399019,0.9750094375235938
157,0.9228616078982607,0.940960837447125,0.9821064552661382,0.9637599093997735
158,0.9219285242511455,0.9278713450339682,0.9828614571536429,0.977123442808607
159,0.9179477533280561,0.9251920708999541,0.9871649679124198,0.9794639486598716
160,0.9161622056350616,0.9244195130712168,0.9887504718761797,0.9806719516798792
161,0.919117900484426,0.9472075795781785,0.9858059645149113,0.9573423933559834
162,0.9190163946382089,0.9256802913935288,0.9858814647036618,0.9788599471498679
163,0.9172763692008125,0.9252081755278767,0.9876934692336731,0.979690449226123
